100,LBAP-Conv,resnet50,wide_resnet50_2,0.9930,0.9639,0.9930*,0.9930*,0.9930*,0.9639*,0.9639*,0.9639*
10,LBAP-Conv,densenet121,resnet50,0.7966,0.4469,0.7966*,0.7966*,0.7966*,0.4478*,0.4478*,0.4478*
20,LBAP-Conv,densenet121,resnet50,0.9088,0.6934,0.9088*,0.9088*,0.9088*,0.6941*,0.6941*,0.6941*
30,LBAP-Conv,densenet121,resnet50,0.9359,0.7936,0.9359*,0.9359*,0.9359*,0.7936*,0.7936*,0.7936*
40,LBAP-Conv,densenet121,resnet50,0.9579,0.8437,0.9579*,0.9579*,0.9579*,0.8437*,0.8437*,0.8437*
50,LBAP-Conv,densenet121,resnet50,0.9609,0.8647,0.9609*,0.9609*,0.9609*,0.8647*,0.8647*,0.8647*
60,LBAP-Conv,densenet121,resnet50,0.9639,0.8878,0.9639*,0.9639*,0.9639*,0.8878*,0.8878*,0.8878*
70,LBAP-Conv,densenet121,resnet50,0.9689,0.8978,0.9689*,0.9689*,0.9689*,0.8978*,0.8978*,0.8978*
80,LBAP-Conv,densenet121,resnet50,0.9699,0.9028,0.9699*,0.9699*,0.9699*,0.9028*,0.9028*,0.9028*
90,LBAP-Conv,densenet121,resnet50,0.9719,0.9148,0.9719*,0.9719*,0.9719*,0.9148*,0.9148*,0.9148*
100,LBAP-Conv,densenet121,resnet50,0.9780,0.9168,0.9780*,0.9780*,0.9780*,0.9168*,0.9168*,0.9168*
10,LBAP-Conv,densenet121,vgg19,0.8236,0.2224,0.8236*,0.8236*,0.8236*,0.2229*,0.2229*,0.2229*
20,LBAP-Conv,densenet121,vgg19,0.8868,0.3437,0.8868*,0.8868*,0.8868*,0.3440*,0.3440*,0.3440*
30,LBAP-Conv,densenet121,vgg19,0.9118,0.4479,0.9118*,0.9118*,0.9118*,0.4479*,0.4479*,0.4479*
40,LBAP-Conv,densenet121,vgg19,0.9289,0.4950,0.9289*,0.9289*,0.9289*,0.4950*,0.4950*,0.4950*
50,LBAP-Conv,densenet121,vgg19,0.9349,0.5271,0.9349*,0.9349*,0.9349*,0.5271*,0.5271*,0.5271*
60,LBAP-Conv,densenet121,vgg19,0.9379,0.5611,0.9379*,0.9379*,0.9379*,0.5611*,0.5611*,0.5611*
70,LBAP-Conv,densenet121,vgg19,0.9509,0.6032,0.9509*,0.9509*,0.9509*,0.6032*,0.6032*,0.6032*
80,LBAP-Conv,densenet121,vgg19,0.9529,0.6102,0.9529*,0.9529*,0.9529*,0.6102*,0.6102*,0.6102*
90,LBAP-Conv,densenet121,vgg19,0.9589,0.6343,0.9589*,0.9589*,0.9589*,0.6343*,0.6343*,0.6343*
100,LBAP-Conv,densenet121,vgg19,0.9559,0.6403,0.9559*,0.9559*,0.9559*,0.6403*,0.6403*,0.6403*
10,LBAP-Conv,densenet121,inception_v3,0.5892,0.2104,0.5892*,0.5892*,0.5892*,0.2108*,0.2108*,0.2108*
20,LBAP-Conv,densenet121,inception_v3,0.7244,0.3677,0.7244*,0.7244*,0.7244*,0.3681*,0.3681*,0.3681*
30,LBAP-Conv,densenet121,inception_v3,0.7986,0.4810,0.7986*,0.7986*,0.7986*,0.4810*,0.4810*,0.4810*
40,LBAP-Conv,densenet121,inception_v3,0.8437,0.5451,0.8437*,0.8437*,0.8437*,0.5451*,0.5451*,0.5451*
50,LBAP-Conv,densenet121,inception_v3,0.8597,0.6032,0.8597*,0.8597*,0.8597*,0.6032*,0.6032*,0.6032*
60,LBAP-Conv,densenet121,inception_v3,0.8768,0.6132,0.8768*,0.8768*,0.8768*,0.6132*,0.6132*,0.6132*
70,LBAP-Conv,densenet121,inception_v3,0.8918,0.6603,0.8918*,0.8918*,0.8918*,0.6603*,0.6603*,0.6603*
80,LBAP-Conv,densenet121,inception_v3,0.8968,0.6743,0.8968*,0.8968*,0.8968*,0.6743*,0.6743*,0.6743*
90,LBAP-Conv,densenet121,inception_v3,0.9098,0.6884,0.9098*,0.9098*,0.9098*,0.6884*,0.6884*,0.6884*
100,LBAP-Conv,densenet121,inception_v3,0.9148,0.7054,0.9148*,0.9148*,0.9148*,0.7054*,0.7054*,0.7054*
10,LBAP-Conv,densenet121,densenet121,1.0000,0.9970,1.0000*,1.0000*,1.0000*,0.9980*,0.9980*,0.9980*
20,LBAP-Conv,densenet121,densenet121,1.0000,0.9990,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
30,LBAP-Conv,densenet121,densenet121,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
40,LBAP-Conv,densenet121,densenet121,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
50,LBAP-Conv,densenet121,densenet121,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
60,LBAP-Conv,densenet121,densenet121,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
70,LBAP-Conv,densenet121,densenet121,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
80,LBAP-Conv,densenet121,densenet121,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
90,LBAP-Conv,densenet121,densenet121,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
100,LBAP-Conv,densenet121,densenet121,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
10,LBAP-Conv,densenet121,wide_resnet50_2,0.7265,0.3868,0.7265*,0.7265*,0.7265*,0.3876*,0.3876*,0.3876*
20,LBAP-Conv,densenet121,wide_resnet50_2,0.8547,0.6102,0.8547*,0.8547*,0.8547*,0.6108*,0.6108*,0.6108*
30,LBAP-Conv,densenet121,wide_resnet50_2,0.9078,0.6984,0.9078*,0.9078*,0.9078*,0.6984*,0.6984*,0.6984*
40,LBAP-Conv,densenet121,wide_resnet50_2,0.9259,0.7625,0.9259*,0.9259*,0.9259*,0.7625*,0.7625*,0.7625*
50,LBAP-Conv,densenet121,wide_resnet50_2,0.9409,0.7986,0.9409*,0.9409*,0.9409*,0.7986*,0.7986*,0.7986*
60,LBAP-Conv,densenet121,wide_resnet50_2,0.9519,0.8347,0.9519*,0.9519*,0.9519*,0.8347*,0.8347*,0.8347*
70,LBAP-Conv,densenet121,wide_resnet50_2,0.9529,0.8427,0.9529*,0.9529*,0.9529*,0.8427*,0.8427*,0.8427*
80,LBAP-Conv,densenet121,wide_resnet50_2,0.9669,0.8717,0.9669*,0.9669*,0.9669*,0.8717*,0.8717*,0.8717*
90,LBAP-Conv,densenet121,wide_resnet50_2,0.9659,0.8717,0.9659*,0.9659*,0.9659*,0.8717*,0.8717*,0.8717*
100,LBAP-Conv,densenet121,wide_resnet50_2,0.9679,0.8868,0.9679*,0.9679*,0.9679*,0.8868*,0.8868*,0.8868*
10,LBAP-Conv,wide_resnet50_2,resnet50,0.9048,0.6002,0.9048*,0.9048*,0.9048*,0.6026*,0.6026*,0.6026*
20,LBAP-Conv,wide_resnet50_2,resnet50,0.9639,0.8146,0.9639*,0.9639*,0.9639*,0.8154*,0.8154*,0.8154*
30,LBAP-Conv,wide_resnet50_2,resnet50,0.9800,0.8858,0.9800*,0.9800*,0.9800*,0.8858*,0.8858*,0.8858*
40,LBAP-Conv,wide_resnet50_2,resnet50,0.9830,0.9218,0.9830*,0.9830*,0.9830*,0.9218*,0.9218*,0.9218*
50,LBAP-Conv,wide_resnet50_2,resnet50,0.9870,0.9289,0.9870*,0.9870*,0.9870*,0.9289*,0.9289*,0.9289*
60,LBAP-Conv,wide_resnet50_2,resnet50,0.9920,0.9409,0.9920*,0.9920*,0.9920*,0.9409*,0.9409*,0.9409*
70,LBAP-Conv,wide_resnet50_2,resnet50,0.9970,0.9509,0.9970*,0.9970*,0.9970*,0.9509*,0.9509*,0.9509*
80,LBAP-Conv,wide_resnet50_2,resnet50,0.9940,0.9619,0.9940*,0.9940*,0.9940*,0.9619*,0.9619*,0.9619*
90,LBAP-Conv,wide_resnet50_2,resnet50,0.9940,0.9669,0.9940*,0.9940*,0.9940*,0.9669*,0.9669*,0.9669*
100,LBAP-Conv,wide_resnet50_2,resnet50,0.9970,0.9739,0.9970*,0.9970*,0.9970*,0.9739*,0.9739*,0.9739*
10,LBAP-Conv,wide_resnet50_2,vgg19,0.8387,0.2074,0.8387*,0.8387*,0.8387*,0.2082*,0.2082*,0.2082*
20,LBAP-Conv,wide_resnet50_2,vgg19,0.9008,0.3727,0.9008*,0.9008*,0.9008*,0.3731*,0.3731*,0.3731*
30,LBAP-Conv,wide_resnet50_2,vgg19,0.9269,0.4499,0.9269*,0.9269*,0.9269*,0.4499*,0.4499*,0.4499*
40,LBAP-Conv,wide_resnet50_2,vgg19,0.9399,0.4970,0.9399*,0.9399*,0.9399*,0.4970*,0.4970*,0.4970*
50,LBAP-Conv,wide_resnet50_2,vgg19,0.9519,0.5261,0.9519*,0.9519*,0.9519*,0.5261*,0.5261*,0.5261*
60,LBAP-Conv,wide_resnet50_2,vgg19,0.9589,0.5762,0.9589*,0.9589*,0.9589*,0.5762*,0.5762*,0.5762*
70,LBAP-Conv,wide_resnet50_2,vgg19,0.9679,0.5882,0.9679*,0.9679*,0.9679*,0.5882*,0.5882*,0.5882*
80,LBAP-Conv,wide_resnet50_2,vgg19,0.9679,0.6253,0.9679*,0.9679*,0.9679*,0.6253*,0.6253*,0.6253*
90,LBAP-Conv,wide_resnet50_2,vgg19,0.9719,0.6323,0.9719*,0.9719*,0.9719*,0.6323*,0.6323*,0.6323*
100,LBAP-Conv,wide_resnet50_2,vgg19,0.9719,0.6503,0.9719*,0.9719*,0.9719*,0.6503*,0.6503*,0.6503*
10,LBAP-Conv,wide_resnet50_2,inception_v3,0.6824,0.2555,0.6824*,0.6824*,0.6824*,0.2565*,0.2565*,0.2565*
20,LBAP-Conv,wide_resnet50_2,inception_v3,0.7966,0.4499,0.7966*,0.7966*,0.7966*,0.4504*,0.4504*,0.4504*
30,LBAP-Conv,wide_resnet50_2,inception_v3,0.8617,0.5571,0.8617*,0.8617*,0.8617*,0.5571*,0.5571*,0.5571*
40,LBAP-Conv,wide_resnet50_2,inception_v3,0.8838,0.6343,0.8838*,0.8838*,0.8838*,0.6343*,0.6343*,0.6343*
50,LBAP-Conv,wide_resnet50_2,inception_v3,0.9128,0.7014,0.9128*,0.9128*,0.9128*,0.7014*,0.7014*,0.7014*
60,LBAP-Conv,wide_resnet50_2,inception_v3,0.9218,0.7074,0.9218*,0.9218*,0.9218*,0.7074*,0.7074*,0.7074*
70,LBAP-Conv,wide_resnet50_2,inception_v3,0.9259,0.7244,0.9259*,0.9259*,0.9259*,0.7244*,0.7244*,0.7244*
80,LBAP-Conv,wide_resnet50_2,inception_v3,0.9389,0.7665,0.9389*,0.9389*,0.9389*,0.7665*,0.7665*,0.7665*
90,LBAP-Conv,wide_resnet50_2,inception_v3,0.9389,0.7675,0.9389*,0.9389*,0.9389*,0.7675*,0.7675*,0.7675*
100,LBAP-Conv,wide_resnet50_2,inception_v3,0.9379,0.7645,0.9379*,0.9379*,0.9379*,0.7645*,0.7645*,0.7645*
10,LBAP-Conv,wide_resnet50_2,densenet121,0.8978,0.5010,0.8978*,0.8978*,0.8978*,0.5030*,0.5030*,0.5030*
20,LBAP-Conv,wide_resnet50_2,densenet121,0.9559,0.7154,0.9559*,0.9559*,0.9559*,0.7161*,0.7161*,0.7161*
30,LBAP-Conv,wide_resnet50_2,densenet121,0.9820,0.8267,0.9820*,0.9820*,0.9820*,0.8267*,0.8267*,0.8267*
40,LBAP-Conv,wide_resnet50_2,densenet121,0.9870,0.8517,0.9870*,0.9870*,0.9870*,0.8517*,0.8517*,0.8517*
50,LBAP-Conv,wide_resnet50_2,densenet121,0.9890,0.8828,0.9890*,0.9890*,0.9890*,0.8828*,0.8828*,0.8828*
60,LBAP-Conv,wide_resnet50_2,densenet121,0.9910,0.8908,0.9910*,0.9910*,0.9910*,0.8908*,0.8908*,0.8908*
70,LBAP-Conv,wide_resnet50_2,densenet121,0.9900,0.9058,0.9900*,0.9900*,0.9900*,0.9058*,0.9058*,0.9058*
80,LBAP-Conv,wide_resnet50_2,densenet121,0.9930,0.9218,0.9930*,0.9930*,0.9930*,0.9218*,0.9218*,0.9218*
90,LBAP-Conv,wide_resnet50_2,densenet121,0.9920,0.9168,0.9920*,0.9920*,0.9920*,0.9168*,0.9168*,0.9168*
100,LBAP-Conv,wide_resnet50_2,densenet121,0.9920,0.9279,0.9920*,0.9920*,0.9920*,0.9279*,0.9279*,0.9279*
10,LBAP-Conv,wide_resnet50_2,wide_resnet50_2,1.0000,0.9870,1.0000*,1.0000*,1.0000*,0.9909*,0.9909*,0.9909*
20,LBAP-Conv,wide_resnet50_2,wide_resnet50_2,1.0000,0.9990,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
30,LBAP-Conv,wide_resnet50_2,wide_resnet50_2,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
40,LBAP-Conv,wide_resnet50_2,wide_resnet50_2,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
50,LBAP-Conv,wide_resnet50_2,wide_resnet50_2,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
60,LBAP-Conv,wide_resnet50_2,wide_resnet50_2,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
70,LBAP-Conv,wide_resnet50_2,wide_resnet50_2,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
80,LBAP-Conv,wide_resnet50_2,wide_resnet50_2,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
90,LBAP-Conv,wide_resnet50_2,wide_resnet50_2,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
100,LBAP-Conv,wide_resnet50_2,wide_resnet50_2,1.0000,1.0000,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*,1.0000*
10,CFM,resnet50,resnet50,0.7014,0.3567,0.9451*,0.9451*,0.9451*,0.8731*,0.8731*,0.8731*
20,CFM,resnet50,resnet50,0.9299,0.7695,0.9892*,0.9892*,0.9892*,0.9464*,0.9464*,0.9464*
30,CFM,resnet50,resnet50,0.9800,0.8928,0.9973*,0.9973*,0.9973*,0.9753*,0.9753*,0.9753*
40,CFM,resnet50,resnet50,0.9880,0.9279,1.0000*,1.0000*,1.0000*,0.9888*,0.9888*,0.9888*
50,CFM,resnet50,resnet50,0.9920,0.9519,1.0000*,1.0000*,1.0000*,0.9871*,0.9871*,0.9871*
60,CFM,resnet50,resnet50,0.9940,0.9569,0.9978*,0.9978*,0.9978*,0.9890*,0.9890*,0.9890*
70,CFM,resnet50,resnet50,0.9960,0.9609,0.9989*,0.9989*,0.9989*,0.9856*,0.9856*,0.9856*
80,CFM,resnet50,resnet50,0.9970,0.9659,1.0000*,1.0000*,1.0000*,0.9928*,0.9928*,0.9928*
90,CFM,resnet50,resnet50,0.9980,0.9699,1.0000*,1.0000*,1.0000*,0.9953*,0.9953*,0.9953*
100,CFM,resnet50,resnet50,0.9980,0.9729,1.0000*,1.0000*,1.0000*,0.9905*,0.9905*,0.9905*
10,CFM,resnet50,vgg19,0.5060,0.0190,0.7007*,0.7007*,0.7007*,0.0660*,0.0660*,0.0660*
20,CFM,resnet50,vgg19,0.7174,0.0772,0.8050*,0.8050*,0.8050*,0.1278*,0.1278*,0.1278*
30,CFM,resnet50,vgg19,0.7856,0.1313,0.8329*,0.8329*,0.8329*,0.1776*,0.1776*,0.1776*
40,CFM,resnet50,vgg19,0.8417,0.1994,0.8800*,0.8800*,0.8800*,0.2409*,0.2409*,0.2409*
50,CFM,resnet50,vgg19,0.8727,0.2545,0.9022*,0.9022*,0.9022*,0.2947*,0.2947*,0.2947*
60,CFM,resnet50,vgg19,0.8888,0.2936,0.9072*,0.9072*,0.9072*,0.3276*,0.3276*,0.3276*
70,CFM,resnet50,vgg19,0.9028,0.3347,0.9198*,0.9198*,0.9198*,0.3646*,0.3646*,0.3646*
80,CFM,resnet50,vgg19,0.9218,0.3707,0.9281*,0.9281*,0.9281*,0.3962*,0.3962*,0.3962*
90,CFM,resnet50,vgg19,0.9248,0.4098,0.9295*,0.9295*,0.9295*,0.4417*,0.4417*,0.4417*
100,CFM,resnet50,vgg19,0.9409,0.4379,0.9497*,0.9497*,0.9497*,0.4645*,0.4645*,0.4645*
10,CFM,resnet50,inception_v3,0.2385,0.0170,0.3915*,0.3915*,0.3915*,0.0609*,0.0609*,0.0609*
20,CFM,resnet50,inception_v3,0.3978,0.0481,0.4845*,0.4845*,0.4845*,0.0866*,0.0866*,0.0866*
30,CFM,resnet50,inception_v3,0.4960,0.0902,0.5491*,0.5491*,0.5491*,0.1151*,0.1151*,0.1151*
40,CFM,resnet50,inception_v3,0.5772,0.1413,0.6182*,0.6182*,0.6182*,0.1695*,0.1695*,0.1695*
50,CFM,resnet50,inception_v3,0.6413,0.1764,0.6834*,0.6834*,0.6834*,0.2111*,0.2111*,0.2111*
60,CFM,resnet50,inception_v3,0.6904,0.2355,0.7193*,0.7193*,0.7193*,0.2613*,0.2613*,0.2613*
70,CFM,resnet50,inception_v3,0.7044,0.2655,0.7297*,0.7297*,0.7297*,0.2888*,0.2888*,0.2888*
80,CFM,resnet50,inception_v3,0.7375,0.3026,0.7603*,0.7603*,0.7603*,0.3289*,0.3289*,0.3289*
90,CFM,resnet50,inception_v3,0.7766,0.3176,0.7917*,0.7917*,0.7917*,0.3450*,0.3450*,0.3450*
100,CFM,resnet50,inception_v3,0.7846,0.3467,0.8030*,0.8030*,0.8030*,0.3712*,0.3712*,0.3712*
10,CFM,resnet50,densenet121,0.3878,0.0391,0.6259*,0.6259*,0.6259*,0.1320*,0.1320*,0.1320*
20,CFM,resnet50,densenet121,0.6293,0.1643,0.7353*,0.7353*,0.7353*,0.2639*,0.2639*,0.2639*
30,CFM,resnet50,densenet121,0.7645,0.2916,0.8276*,0.8276*,0.8276*,0.3947*,0.3947*,0.3947*
40,CFM,resnet50,densenet121,0.8226,0.4118,0.8691*,0.8691*,0.8691*,0.4944*,0.4944*,0.4944*
50,CFM,resnet50,densenet121,0.8737,0.4860,0.9057*,0.9057*,0.9057*,0.5495*,0.5495*,0.5495*
60,CFM,resnet50,densenet121,0.9008,0.5441,0.9182*,0.9182*,0.9182*,0.5902*,0.5902*,0.5902*
70,CFM,resnet50,densenet121,0.9259,0.6092,0.9440*,0.9440*,0.9440*,0.6450*,0.6450*,0.6450*
80,CFM,resnet50,densenet121,0.9279,0.6383,0.9434*,0.9434*,0.9434*,0.6819*,0.6819*,0.6819*
90,CFM,resnet50,densenet121,0.9439,0.6754,0.9573*,0.9573*,0.9573*,0.7110*,0.7110*,0.7110*
100,CFM,resnet50,densenet121,0.9509,0.7064,0.9593*,0.9593*,0.9593*,0.7447*,0.7447*,0.7447*
10,CFM,resnet50,wide_resnet50_2,0.3567,0.0391,0.5636*,0.5636*,0.5636*,0.1472*,0.1472*,0.1472*
20,CFM,resnet50,wide_resnet50_2,0.5962,0.1533,0.7090*,0.7090*,0.7090*,0.2619*,0.2619*,0.2619*
30,CFM,resnet50,wide_resnet50_2,0.7054,0.2866,0.7745*,0.7745*,0.7745*,0.3783*,0.3783*,0.3783*
40,CFM,resnet50,wide_resnet50_2,0.7876,0.3988,0.8400*,0.8400*,0.8400*,0.4846*,0.4846*,0.4846*
50,CFM,resnet50,wide_resnet50_2,0.8577,0.5030,0.8941*,0.8941*,0.8941*,0.5573*,0.5573*,0.5573*
60,CFM,resnet50,wide_resnet50_2,0.8878,0.5681,0.9083*,0.9083*,0.9083*,0.6135*,0.6135*,0.6135*
70,CFM,resnet50,wide_resnet50_2,0.9108,0.6172,0.9297*,0.9297*,0.9297*,0.6643*,0.6643*,0.6643*
80,CFM,resnet50,wide_resnet50_2,0.9309,0.6533,0.9444*,0.9444*,0.9444*,0.6951*,0.6951*,0.6951*
90,CFM,resnet50,wide_resnet50_2,0.9389,0.6954,0.9509*,0.9509*,0.9509*,0.7354*,0.7354*,0.7354*
100,CFM,resnet50,wide_resnet50_2,0.9479,0.7325,0.9561*,0.9561*,0.9561*,0.7683*,0.7683*,0.7683*
10,CFM,densenet121,resnet50,0.4098,0.0491,0.5402*,0.5402*,0.5402*,0.0915*,0.0915*,0.0915*
20,CFM,densenet121,resnet50,0.6172,0.1784,0.6694*,0.6694*,0.6694*,0.2108*,0.2108*,0.2108*
30,CFM,densenet121,resnet50,0.7124,0.2866,0.7466*,0.7466*,0.7466*,0.3178*,0.3178*,0.3178*
40,CFM,densenet121,resnet50,0.7926,0.3788,0.8174*,0.8174*,0.8174*,0.4059*,0.4059*,0.4059*
50,CFM,densenet121,resnet50,0.8186,0.4449,0.8316*,0.8316*,0.8316*,0.4742*,0.4742*,0.4742*
60,CFM,densenet121,resnet50,0.8587,0.5090,0.8637*,0.8637*,0.8637*,0.5310*,0.5310*,0.5310*
70,CFM,densenet121,resnet50,0.8948,0.5481,0.9057*,0.9057*,0.9057*,0.5626*,0.5626*,0.5626*
80,CFM,densenet121,resnet50,0.9018,0.5932,0.9130*,0.9130*,0.9130*,0.6152*,0.6152*,0.6152*
90,CFM,densenet121,resnet50,0.9208,0.6112,0.9250*,0.9250*,0.9250*,0.6300*,0.6300*,0.6300*
100,CFM,densenet121,resnet50,0.9279,0.6343,0.9314*,0.9314*,0.9314*,0.6495*,0.6495*,0.6495*
10,CFM,densenet121,vgg19,0.5531,0.0311,0.6923*,0.6923*,0.6923*,0.0526*,0.0526*,0.0526*
20,CFM,densenet121,vgg19,0.6994,0.0762,0.7441*,0.7441*,0.7441*,0.0896*,0.0896*,0.0896*
30,CFM,densenet121,vgg19,0.7685,0.1333,0.7926*,0.7926*,0.7926*,0.1479*,0.1479*,0.1479*
40,CFM,densenet121,vgg19,0.8226,0.1603,0.8432*,0.8432*,0.8432*,0.1779*,0.1779*,0.1779*
50,CFM,densenet121,vgg19,0.8367,0.2014,0.8526*,0.8526*,0.8526*,0.2197*,0.2197*,0.2197*
60,CFM,densenet121,vgg19,0.8637,0.2335,0.8741*,0.8741*,0.8741*,0.2428*,0.2428*,0.2428*
70,CFM,densenet121,vgg19,0.8868,0.2695,0.8943*,0.8943*,0.8943*,0.2813*,0.2813*,0.2813*
80,CFM,densenet121,vgg19,0.8928,0.2796,0.9017*,0.9017*,0.9017*,0.2848*,0.2848*,0.2848*
90,CFM,densenet121,vgg19,0.9018,0.3226,0.9048*,0.9048*,0.9048*,0.3344*,0.3344*,0.3344*
100,CFM,densenet121,vgg19,0.9128,0.3317,0.9160*,0.9160*,0.9160*,0.3406*,0.3406*,0.3406*
10,CFM,densenet121,inception_v3,0.2585,0.0230,0.3436*,0.3436*,0.3436*,0.0412*,0.0412*,0.0412*
20,CFM,densenet121,inception_v3,0.4038,0.0681,0.4491*,0.4491*,0.4491*,0.0843*,0.0843*,0.0843*
30,CFM,densenet121,inception_v3,0.4699,0.1142,0.5056*,0.5056*,0.5056*,0.1247*,0.1247*,0.1247*
40,CFM,densenet121,inception_v3,0.5571,0.1583,0.5768*,0.5768*,0.5768*,0.1733*,0.1733*,0.1733*
50,CFM,densenet121,inception_v3,0.6102,0.2064,0.6168*,0.6168*,0.6168*,0.2220*,0.2220*,0.2220*
60,CFM,densenet121,inception_v3,0.6563,0.2144,0.6670*,0.6670*,0.6670*,0.2239*,0.2239*,0.2239*
70,CFM,densenet121,inception_v3,0.6794,0.2465,0.6891*,0.6891*,0.6891*,0.2549*,0.2549*,0.2549*
80,CFM,densenet121,inception_v3,0.6984,0.2786,0.7070*,0.7070*,0.7070*,0.2880*,0.2880*,0.2880*
90,CFM,densenet121,inception_v3,0.7295,0.2926,0.7335*,0.7335*,0.7335*,0.3010*,0.3010*,0.3010*
100,CFM,densenet121,inception_v3,0.7525,0.3337,0.7582*,0.7582*,0.7582*,0.3505*,0.3505*,0.3505*
10,CFM,densenet121,densenet121,0.8327,0.6192,0.9863*,0.9863*,0.9863*,0.9336*,0.9336*,0.9336*
20,CFM,densenet121,densenet121,0.9679,0.9098,1.0000*,1.0000*,1.0000*,0.9763*,0.9763*,0.9763*
30,CFM,densenet121,densenet121,0.9890,0.9549,0.9989*,0.9989*,0.9989*,0.9841*,0.9841*,0.9841*
40,CFM,densenet121,densenet121,0.9990,0.9699,1.0000*,1.0000*,1.0000*,0.9852*,0.9852*,0.9852*
50,CFM,densenet121,densenet121,0.9980,0.9760,1.0000*,1.0000*,1.0000*,0.9877*,0.9877*,0.9877*
60,CFM,densenet121,densenet121,1.0000,0.9810,1.0000*,1.0000*,1.0000*,0.9900*,0.9900*,0.9900*
70,CFM,densenet121,densenet121,1.0000,0.9840,1.0000*,1.0000*,1.0000*,0.9912*,0.9912*,0.9912*
80,CFM,densenet121,densenet121,1.0000,0.9830,1.0000*,1.0000*,1.0000*,0.9902*,0.9902*,0.9902*
90,CFM,densenet121,densenet121,1.0000,0.9760,1.0000*,1.0000*,1.0000*,0.9860*,0.9860*,0.9860*
100,CFM,densenet121,densenet121,1.0000,0.9800,1.0000*,1.0000*,1.0000*,0.9912*,0.9912*,0.9912*
10,CFM,densenet121,wide_resnet50_2,0.3597,0.0391,0.4752*,0.4752*,0.4752*,0.0732*,0.0732*,0.0732*
20,CFM,densenet121,wide_resnet50_2,0.5431,0.1283,0.5972*,0.5972*,0.5972*,0.1542*,0.1542*,0.1542*
30,CFM,densenet121,wide_resnet50_2,0.6403,0.2255,0.6816*,0.6816*,0.6816*,0.2482*,0.2482*,0.2482*
40,CFM,densenet121,wide_resnet50_2,0.7194,0.2996,0.7444*,0.7444*,0.7444*,0.3261*,0.3261*,0.3261*
50,CFM,densenet121,wide_resnet50_2,0.7725,0.3697,0.7842*,0.7842*,0.7842*,0.3935*,0.3935*,0.3935*
60,CFM,densenet121,wide_resnet50_2,0.8036,0.4509,0.8158*,0.8158*,0.8158*,0.4712*,0.4712*,0.4712*
70,CFM,densenet121,wide_resnet50_2,0.8467,0.4850,0.8580*,0.8580*,0.8580*,0.5033*,0.5033*,0.5033*
80,CFM,densenet121,wide_resnet50_2,0.8677,0.5251,0.8789*,0.8789*,0.8789*,0.5424*,0.5424*,0.5424*
90,CFM,densenet121,wide_resnet50_2,0.8928,0.5441,0.8967*,0.8967*,0.8967*,0.5620*,0.5620*,0.5620*
100,CFM,densenet121,wide_resnet50_2,0.8858,0.5741,0.8924*,0.8924*,0.8924*,0.5871*,0.5871*,0.5871*
10,CFM,wide_resnet50_2,resnet50,0.4218,0.0331,0.6384*,0.6384*,0.6384*,0.1357*,0.1357*,0.1357*
20,CFM,wide_resnet50_2,resnet50,0.6563,0.1483,0.7993*,0.7993*,0.7993*,0.2889*,0.2889*,0.2889*
30,CFM,wide_resnet50_2,resnet50,0.7756,0.2796,0.8636*,0.8636*,0.8636*,0.3982*,0.3982*,0.3982*
40,CFM,wide_resnet50_2,resnet50,0.8427,0.3737,0.8958*,0.8958*,0.8958*,0.4687*,0.4687*,0.4687*
50,CFM,wide_resnet50_2,resnet50,0.8938,0.4659,0.9238*,0.9238*,0.9238*,0.5617*,0.5617*,0.5617*
60,CFM,wide_resnet50_2,resnet50,0.9248,0.5341,0.9506*,0.9506*,0.9506*,0.6055*,0.6055*,0.6055*
70,CFM,wide_resnet50_2,resnet50,0.9349,0.5872,0.9495*,0.9495*,0.9495*,0.6645*,0.6645*,0.6645*
80,CFM,wide_resnet50_2,resnet50,0.9489,0.6172,0.9612*,0.9612*,0.9612*,0.6704*,0.6704*,0.6704*
